detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838931709,1,-0.607118,-1.14163,0.235992,-0.608153,-1.14385,0.213952,-0.58823,-1.15275,0.213952,-0.587231,-1.15051,0.235992,-0.703747,-1.34834,0.265397,-0.70497,-1.35097,0.239371,-0.681402,-1.36149,0.239371,-0.680222,-1.35884,0.265397
838933757,1,-0.607118,-1.14163,0.327834,-0.608808,-1.14524,0.305894,-0.588855,-1.15414,0.305894,-0.587232,-1.15051,0.327834,-0.702655,-1.34604,0.372792,-0.704644,-1.35028,0.346967,-0.681094,-1.3608,0.346968,-0.679183,-1.35652,0.372793
838932729,1,-0.68441,-1.09704,0.281796,-0.685993,-1.09985,0.259733,-0.66671,-1.11013,0.259733,-0.665192,-1.10728,0.281796,-0.794645,-1.29552,0.319,-0.796508,-1.29884,0.293029,-0.773749,-1.31097,0.293029,-0.771962,-1.30761,0.319
838933241,1,-0.68441,-1.09704,0.304781,-0.686171,-1.10019,0.282776,-0.666887,-1.11047,0.282776,-0.665192,-1.10728,0.304781,-0.794329,-1.29493,0.345868,-0.796402,-1.29864,0.319967,-0.773643,-1.31077,0.319967,-0.771646,-1.30702,0.345868
838933753,1,-0.68441,-1.09704,0.327834,-0.686348,-1.10052,0.305894,-0.667065,-1.1108,0.305894,-0.665192,-1.10728,0.327834,-0.793983,-1.29428,0.372793,-0.796264,-1.29838,0.346968,-0.773504,-1.31051,0.346967,-0.7713,-1.30637,0.372792
838932730,1,-0.664821,-1.10748,0.281796,-0.666339,-1.11033,0.259733,-0.647056,-1.12061,0.259733,-0.645603,-1.11772,0.281796,-0.771592,-1.30781,0.319,-0.773379,-1.31116,0.293029,-0.75062,-1.32329,0.293029,-0.748909,-1.3199,0.319
838933242,1,-0.664821,-1.10748,0.304781,-0.666517,-1.11066,0.282776,-0.647234,-1.12094,0.282776,-0.645603,-1.11772,0.304781,-0.771276,-1.30722,0.345868,-0.773272,-1.31096,0.319967,-0.750513,-1.32309,0.319967,-0.748593,-1.31931,0.345868
838933754,1,-0.664821,-1.10748,0.327834,-0.666694,-1.111,0.305894,-0.647411,-1.12127,0.305894,-0.645603,-1.11772,0.327834,-0.77093,-1.30657,0.372792,-0.773134,-1.3107,0.346967,-0.750375,-1.32283,0.346968,-0.748247,-1.31866,0.372793
838932723,1,-0.794044,-1.02032,0.281796,-0.795913,-1.02295,0.259733,-0.777811,-1.03519,0.259733,-0.776003,-1.03251,0.281796,-0.924437,-1.20618,0.319,-0.926636,-1.20928,0.293029,-0.905271,-1.22372,0.293029,-0.903143,-1.22058,0.319
838933235,1,-0.794044,-1.02032,0.304781,-0.796124,-1.02326,0.282776,-0.778022,-1.0355,0.282776,-0.776003,-1.03251,0.304781,-0.924061,-1.20562,0.345868,-0.92651,-1.20909,0.319967,-0.905144,-1.22354,0.319967,-0.902767,-1.22002,0.345868
838932211,1,-0.794044,-1.02032,0.258872,-0.795701,-1.02264,0.236756,-0.777599,-1.03488,0.236756,-0.776003,-1.03251,0.258872,-0.924775,-1.20668,0.292181,-0.926725,-1.20941,0.26615,-0.90536,-1.22385,0.26615,-0.903481,-1.22108,0.292181
838931699,1,-0.794044,-1.02032,0.235992,-0.79545,-1.02233,0.213952,-0.777375,-1.03454,0.213952,-0.776002,-1.03251,0.235992,-0.925125,-1.20709,0.265397,-0.926785,-1.20946,0.239371,-0.905403,-1.22392,0.239371,-0.903782,-1.22152,0.265397
838933747,1,-0.794044,-1.02032,0.327834,-0.796335,-1.02357,0.305894,-0.778233,-1.03581,0.305894,-0.776003,-1.03251,0.327834,-0.923648,-1.20501,0.372792,-0.926345,-1.20885,0.346968,-0.90498,-1.22329,0.346968,-0.902355,-1.21941,0.372792
838932724,1,-0.775655,-1.03275,0.281796,-0.777463,-1.03542,0.259733,-0.759361,-1.04766,0.259733,-0.757613,-1.04495,0.281796,-0.902795,-1.22081,0.319,-0.904923,-1.22396,0.293029,-0.883558,-1.2384,0.293029,-0.881501,-1.23521,0.319
838933236,1,-0.775655,-1.03275,0.304781,-0.777674,-1.03574,0.282776,-0.759572,-1.04797,0.282776,-0.757613,-1.04495,0.304781,-0.90242,-1.22025,0.345868,-0.904797,-1.22377,0.319967,-0.883431,-1.23821,0.319967,-0.881126,-1.23465,0.345868
838932212,1,-0.775655,-1.03275,0.258872,-0.777251,-1.03511,0.236756,-0.759149,-1.04735,0.236756,-0.757613,-1.04495,0.258872,-0.903134,-1.22131,0.292181,-0.905012,-1.22409,0.26615,-0.883647,-1.23853,0.26615,-0.88184,-1.23571,0.292181
838931700,1,-0.775655,-1.03275,0.235992,-0.777028,-1.03478,0.213952,-0.758953,-1.047,0.213952,-0.757614,-1.04495,0.235992,-0.903435,-1.22176,0.265397,-0.905056,-1.22415,0.239371,-0.883675,-1.23861,0.239371,-0.882093,-1.23618,0.265397
838933748,1,-0.775655,-1.03275,0.327834,-0.777885,-1.03605,0.305894,-0.759783,-1.04829,0.305894,-0.757613,-1.04495,0.327834,-0.902007,-1.21964,0.372792,-0.904632,-1.22353,0.346967,-0.883267,-1.23797,0.346968,-0.880713,-1.23404,0.372793
838931191,1,-0.721841,-1.07275,0.213293,-0.72291,-1.07452,0.191213,-0.704027,-1.08545,0.191213,-0.702992,-1.08366,0.213293,-0.839802,-1.26863,0.238724,-0.841065,-1.27072,0.212651,-0.818727,-1.28365,0.212651,-0.817505,-1.28154,0.238724
838931703,1,-0.721841,-1.07275,0.235992,-0.723103,-1.07485,0.213952,-0.704219,-1.08578,0.213952,-0.702992,-1.08366,0.235992,-0.839563,-1.26822,0.265397,-0.841053,-1.2707,0.239371,-0.818715,-1.28363,0.239371,-0.817266,-1.28112,0.265397
838930679,1,-0.721841,-1.07275,0.190634,-0.722718,-1.07418,0.168522,-0.703834,-1.08511,0.168522,-0.702992,-1.08366,0.190634,-0.840006,-1.26898,0.212083,-0.841042,-1.27068,0.185971,-0.818704,-1.28361,0.185971,-0.817709,-1.28189,0.212083
838930167,1,-0.721841,-1.07275,0.168009,-0.722525,-1.07385,0.145871,-0.703641,-1.08478,0.145871,-0.702992,-1.08366,0.168009,-0.840176,-1.26928,0.185468,-0.840984,-1.27058,0.159326,-0.818646,-1.28351,0.159326,-0.817878,-1.28218,0.185468
838932215,1,-0.721841,-1.07275,0.258872,-0.723332,-1.07518,0.236756,-0.704419,-1.08612,0.236756,-0.702992,-1.08366,0.258872,-0.839243,-1.26778,0.292181,-0.840998,-1.27064,0.26615,-0.818676,-1.28356,0.26615,-0.816996,-1.28066,0.292181
838931192,1,-0.702629,-1.08387,0.213293,-0.703664,-1.08566,0.191214,-0.684781,-1.09658,0.191213,-0.68378,-1.09477,0.213293,-0.817142,-1.28175,0.238724,-0.818365,-1.28386,0.212651,-0.796026,-1.29678,0.212651,-0.794845,-1.29465,0.238724
838931704,1,-0.702629,-1.08387,0.235992,-0.703857,-1.08599,0.213952,-0.684973,-1.09692,0.213952,-0.68378,-1.09477,0.235992,-0.816903,-1.28133,0.265397,-0.818353,-1.28384,0.239371,-0.796014,-1.29676,0.239371,-0.794605,-1.29424,0.265397
838930680,1,-0.702629,-1.08387,0.190634,-0.703472,-1.08532,0.168522,-0.684588,-1.09625,0.168522,-0.68378,-1.09477,0.190634,-0.817346,-1.2821,0.212083,-0.818341,-1.28382,0.185971,-0.796003,-1.29675,0.185971,-0.795049,-1.295,0.212083
838930168,1,-0.702629,-1.08387,0.168009,-0.703279,-1.08499,0.145871,-0.684395,-1.09592,0.145871,-0.68378,-1.09477,0.168009,-0.817516,-1.28239,0.185468,-0.818283,-1.28372,0.159326,-0.795945,-1.29664,0.159326,-0.795218,-1.2953,0.185468
838932216,1,-0.702629,-1.08387,0.258872,-0.704056,-1.08633,0.236756,-0.685144,-1.09728,0.236756,-0.68378,-1.09477,0.258872,-0.816633,-1.28087,0.292181,-0.818313,-1.28377,0.26615,-0.795992,-1.29669,0.26615,-0.794386,-1.29374,0.292181
838931193,1,-0.68441,-1.09704,0.213293,-0.685417,-1.09885,0.191213,-0.666163,-1.10911,0.191214,-0.665191,-1.10728,0.213293,-0.795458,-1.29692,0.238724,-0.796647,-1.29906,0.212651,-0.773871,-1.3112,0.212651,-0.772723,-1.30904,0.238724
838931705,1,-0.68441,-1.09704,0.235992,-0.685598,-1.09918,0.213952,-0.666344,-1.10945,0.213952,-0.665191,-1.10728,0.235992,-0.795234,-1.2965,0.265397,-0.796636,-1.29904,0.239371,-0.77386,-1.31117,0.239371,-0.772499,-1.30862,0.265397
838930681,1,-0.68441,-1.09704,0.190634,-0.685236,-1.09851,0.168522,-0.665983,-1.10877,0.168522,-0.665191,-1.10728,0.190634,-0.79565,-1.29728,0.212083,-0.796626,-1.29902,0.185971,-0.77385,-1.31115,0.185971,-0.772915,-1.3094,0.212083
838930169,1,-0.68441,-1.09704,0.168009,-0.685055,-1.09817,0.145871,-0.665801,-1.10843,0.145871,-0.665191,-1.10728,0.168009,-0.795809,-1.29758,0.185468,-0.796571,-1.29891,0.159326,-0.773795,-1.31105,0.159326,-0.773074,-1.3097,0.185468
838932217,1,-0.68441,-1.09704,0.258872,-0.685815,-1.09952,0.236756,-0.666532,-1.1098,0.236756,-0.665192,-1.10728,0.258872,-0.794929,-1.29606,0.292181,-0.796583,-1.29898,0.26615,-0.773824,-1.31111,0.26615,-0.772246,-1.30815,0.292181
838931194,1,-0.664822,-1.10748,0.213293,-0.665794,-1.1093,0.191214,-0.64654,-1.11957,0.191213,-0.645603,-1.11772,0.213293,-0.772354,-1.30924,0.238724,-0.773502,-1.31139,0.212651,-0.750726,-1.32353,0.212651,-0.749619,-1.32136,0.238724
838931706,1,-0.664822,-1.10748,0.235992,-0.665974,-1.10964,0.213952,-0.646721,-1.11991,0.213952,-0.645603,-1.11772,0.235992,-0.772129,-1.30882,0.265397,-0.773491,-1.31137,0.239371,-0.750714,-1.32351,0.239371,-0.749395,-1.32093,0.265397
838930682,1,-0.664822,-1.10748,0.190634,-0.665613,-1.10897,0.168522,-0.646359,-1.11923,0.168522,-0.645603,-1.11772,0.190634,-0.772546,-1.3096,0.212083,-0.77348,-1.31135,0.185971,-0.750704,-1.32349,0.185971,-0.749811,-1.32172,0.212083
838930170,1,-0.664822,-1.10748,0.168009,-0.665432,-1.10863,0.145871,-0.646178,-1.11889,0.145871,-0.645603,-1.11772,0.168009,-0.772705,-1.3099,0.185468,-0.773425,-1.31125,0.159326,-0.750649,-1.32339,0.159326,-0.74997,-1.32201,0.185468
838932218,1,-0.664821,-1.10748,0.258872,-0.666161,-1.11,0.236756,-0.646878,-1.12027,0.236756,-0.645603,-1.11772,0.258872,-0.771876,-1.30834,0.292181,-0.773453,-1.3113,0.26615,-0.750694,-1.32343,0.26615,-0.749193,-1.32043,0.292181
838931195,1,-0.646153,-1.12001,0.213293,-0.647097,-1.12185,0.191213,-0.627497,-1.13143,0.191214,-0.626589,-1.12958,0.213293,-0.750153,-1.32365,0.238724,-0.751267,-1.32582,0.212651,-0.728081,-1.33716,0.212651,-0.727009,-1.33497,0.238724
838931707,1,-0.646153,-1.12001,0.235992,-0.647265,-1.1222,0.213952,-0.627665,-1.13178,0.213952,-0.626589,-1.12958,0.235992,-0.749943,-1.32322,0.265397,-0.751256,-1.3258,0.239371,-0.72807,-1.33714,0.239371,-0.726799,-1.33454,0.265397
838930683,1,-0.646153,-1.12001,0.190634,-0.646928,-1.12151,0.168522,-0.627328,-1.13109,0.168522,-0.626589,-1.12958,0.190634,-0.750332,-1.32402,0.212083,-0.751247,-1.32578,0.185971,-0.72806,-1.33712,0.185971,-0.727188,-1.33533,0.212083
838930171,1,-0.646153,-1.12001,0.168009,-0.646759,-1.12116,0.145871,-0.627159,-1.13074,0.145871,-0.626589,-1.12958,0.168009,-0.750481,-1.32432,0.185468,-0.751196,-1.32568,0.159326,-0.728009,-1.33701,0.159326,-0.727337,-1.33564,0.185468
838932219,1,-0.646154,-1.12001,0.258872,-0.647471,-1.12254,0.236756,-0.627841,-1.13214,0.236756,-0.626589,-1.12958,0.258872,-0.749654,-1.32276,0.292181,-0.751205,-1.32574,0.26615,-0.728036,-1.33707,0.26615,-0.726563,-1.33405,0.292181
838880318,1,0.794927,1.01963,-0.931978,0.802789,1.02869,-0.912793,0.819143,1.01399,-0.912793,0.81112,1.00507,-0.931978,0.921702,1.16556,-1.05669,0.930695,1.17593,-1.03475,0.949536,1.15899,-1.03475,0.940359,1.14878,-1.05669
838879806,1,0.794927,1.01963,-0.904837,0.802607,1.02849,-0.885485,0.818961,1.01378,-0.885485,0.81112,1.00507,-0.904837,0.922867,1.16686,-1.02681,0.931652,1.17699,-1.00467,0.950492,1.16005,-1.00467,0.941523,1.15008,-1.02681
838879294,1,0.794927,1.01963,-0.877931,0.802423,1.02829,-0.858414,0.818777,1.01358,-0.858414,0.81112,1.00507,-0.877931,0.924005,1.16812,-0.997136,0.93258,1.17803,-0.974811,0.951421,1.16108,-0.974811,0.942662,1.15134,-0.997136
838880319,1,0.776327,1.03224,-0.931978,0.784033,1.04144,-0.912793,0.800891,1.02731,-0.912793,0.793019,1.01826,-0.931978,0.900467,1.18039,-1.05669,0.909282,1.19091,-1.03475,0.928703,1.17463,-1.03475,0.919698,1.16427,-1.05669
838879807,1,0.776327,1.03224,-0.904837,0.783858,1.04123,-0.885485,0.800716,1.0271,-0.885485,0.793019,1.01826,-0.904837,0.901586,1.18172,-1.02681,0.910201,1.192,-1.00467,0.929622,1.17573,-1.00467,0.920817,1.16561,-1.02681
838879295,1,0.776327,1.03224,-0.877931,0.783682,1.04102,-0.858414,0.80054,1.02689,-0.858414,0.793019,1.01826,-0.877931,0.902679,1.18303,-0.997136,0.911093,1.19307,-0.974811,0.930514,1.17679,-0.974811,0.921911,1.16691,-0.997136
838880320,1,0.759307,1.0465,-0.931978,0.766847,1.05584,-0.912793,0.783705,1.04171,-0.912793,0.775999,1.03252,-0.931978,0.880908,1.19678,-1.05669,0.889533,1.20745,-1.03475,0.908954,1.19118,-1.03475,0.900139,1.18066,-1.05669
838879808,1,0.759307,1.0465,-0.904837,0.766672,1.05563,-0.885485,0.78353,1.04151,-0.885484,0.775999,1.03252,-0.904837,0.882026,1.19811,-1.02681,0.890452,1.20855,-1.00467,0.909873,1.19228,-1.00467,0.901258,1.182,-1.02681
838879296,1,0.759307,1.0465,-0.877931,0.766496,1.05542,-0.858414,0.783354,1.04129,-0.858414,0.775999,1.03252,-0.877931,0.88312,1.19942,-0.997136,0.891344,1.20962,-0.974811,0.910765,1.19334,-0.974811,0.902351,1.1833,-0.997136
838880321,1,0.740277,1.05846,-0.931978,0.747658,1.06792,-0.912793,0.764998,1.05439,-0.912793,0.757448,1.04507,-0.931978,0.859168,1.21085,-1.05669,0.86761,1.22167,-1.03475,0.887587,1.20609,-1.03475,0.87895,1.19542,-1.05669
838879809,1,0.740278,1.05846,-0.904837,0.74749,1.06771,-0.885485,0.764831,1.05418,-0.885485,0.757448,1.04507,-0.904837,0.860239,1.21222,-1.02681,0.86849,1.2228,-1.00467,0.888467,1.20721,-1.00467,0.880022,1.19679,-1.02681
838879297,1,0.740278,1.05846,-0.877931,0.747322,1.06749,-0.858414,0.764662,1.05396,-0.858414,0.757448,1.04507,-0.877931,0.861287,1.21357,-0.997136,0.869344,1.2239,-0.974811,0.889322,1.20831,-0.974812,0.881069,1.19813,-0.997136
838880322,1,0.72277,1.07212,-0.931978,0.729979,1.08171,-0.912793,0.74732,1.06819,-0.912793,0.73994,1.05873,-0.931978,0.839048,1.22655,-1.05669,0.847295,1.23752,-1.03475,0.867273,1.22194,-1.03475,0.85883,1.21111,-1.05669
838879810,1,0.72277,1.07212,-0.904837,0.729812,1.0815,-0.885485,0.747153,1.06797,-0.885485,0.73994,1.05873,-0.904837,0.840119,1.22792,-1.02681,0.848175,1.23865,-1.00467,0.868152,1.22306,-1.00467,0.859902,1.21249,-1.02681
838879298,1,0.72277,1.07212,-0.877931,0.729643,1.08128,-0.858414,0.746984,1.06775,-0.858414,0.73994,1.05873,-0.877931,0.841167,1.22926,-0.997136,0.84903,1.23974,-0.974811,0.869007,1.22416,-0.974811,0.860949,1.21383,-0.997136
838880314,1,0.86714,0.958969,-0.931978,0.875613,0.967467,-0.912793,0.890905,0.951658,-0.912793,0.882281,0.943317,-0.931978,1.00376,1.09573,-1.05669,1.01345,1.10545,-1.03475,1.03107,1.08724,-1.03475,1.0212,1.0777,-1.05669
838879802,1,0.86714,0.958969,-0.904837,0.875418,0.967277,-0.885485,0.890709,0.951469,-0.885485,0.882281,0.943317,-0.904837,1.00501,1.09694,-1.02681,1.01448,1.10645,-1.00467,1.03209,1.08823,-1.00467,1.02245,1.07891,-1.02681
838880826,1,0.86714,0.958969,-0.959363,0.875807,0.967654,-0.940349,0.891099,0.951846,-0.940349,0.882281,0.943317,-0.959363,1.00248,1.09449,-1.08679,1.01239,1.10443,-1.06504,1.03001,1.08622,-1.06504,1.01992,1.07646,-1.08679
838881338,1,0.86714,0.958969,-0.987001,0.875999,0.96784,-0.968162,0.891291,0.952032,-0.968162,0.882281,0.943317,-0.987001,1.00117,1.09323,-1.11712,1.0113,1.10338,-1.09557,1.02892,1.08516,-1.09557,1.01861,1.0752,-1.11712
838879290,1,0.86714,0.958969,-0.877931,0.87522,0.967087,-0.858414,0.890512,0.951278,-0.858414,0.882281,0.943317,-0.877931,1.00623,1.09813,-0.997136,1.01548,1.10741,-0.974811,1.03309,1.0892,-0.974811,1.02368,1.08009,-0.997136
838880315,1,0.849462,0.972848,-0.931978,0.857789,0.981485,-0.912793,0.873624,0.966221,-0.912793,0.865141,0.957733,-0.931978,0.983605,1.112,-1.05669,0.99313,1.12188,-1.03475,1.01137,1.10429,-1.03475,1.00167,1.09458,-1.05669
838879803,1,0.849462,0.972848,-0.904837,0.8576,0.98129,-0.885485,0.873435,0.966025,-0.885484,0.865141,0.957733,-0.904837,0.984813,1.11325,-1.02681,0.994123,1.12291,-1.00467,1.01236,1.10532,-1.00467,1.00288,1.09584,-1.02681
838880827,1,0.849462,0.972848,-0.959363,0.857976,0.98168,-0.940349,0.873811,0.966415,-0.940349,0.865141,0.957733,-0.959363,0.982369,1.11072,-1.08679,0.992108,1.12082,-1.06504,1.01035,1.10323,-1.06504,1.00043,1.0933,-1.08679
838881339,1,0.849462,0.972848,-0.987001,0.858162,0.981872,-0.968162,0.873996,0.966608,-0.968162,0.865141,0.957733,-0.987001,0.981107,1.10941,-1.11712,0.991058,1.11973,-1.09557,1.0093,1.10215,-1.09557,0.999171,1.09199,-1.11712
838879291,1,0.849462,0.972848,-0.877931,0.85741,0.981092,-0.858414,0.873244,0.965827,-0.858414,0.865141,0.957733,-0.877931,0.985995,1.11448,-0.997136,0.995087,1.12391,-0.974811,1.01333,1.10632,-0.974811,1.00406,1.09706,-0.997136
838880316,1,0.833475,0.988259,-0.931978,0.841647,0.997047,-0.912793,0.857481,0.981783,-0.912793,0.849154,0.973145,-0.931978,0.965232,1.12971,-1.05669,0.97458,1.13976,-1.03475,0.992822,1.12218,-1.03475,0.983296,1.1123,-1.05669
838879804,1,0.833475,0.988259,-0.904837,0.841458,0.996851,-0.885485,0.857292,0.981587,-0.885484,0.849154,0.973145,-0.904837,0.966441,1.13096,-1.02681,0.975573,1.14079,-1.00467,0.993815,1.12321,-1.00467,0.984505,1.11355,-1.02681
838880828,1,0.833475,0.988259,-0.959363,0.841834,0.997241,-0.940349,0.857668,0.981977,-0.940349,0.849154,0.973145,-0.959363,0.963997,1.12843,-1.08679,0.973558,1.1387,-1.06504,0.9918,1.12112,-1.06504,0.982061,1.11101,-1.08679
838881340,1,0.833475,0.988259,-0.987001,0.842019,0.997434,-0.968162,0.857854,0.982169,-0.968162,0.849154,0.973145,-0.987001,0.962735,1.12712,-1.11712,0.972508,1.13761,-1.09557,0.99075,1.12003,-1.09557,0.980798,1.1097,-1.11712
838879292,1,0.833475,0.988259,-0.877931,0.841267,0.996654,-0.858414,0.857102,0.981389,-0.858414,0.849154,0.973145,-0.877931,0.967623,1.13219,-0.997136,0.976537,1.14179,-0.974811,0.994779,1.12421,-0.974811,0.985687,1.11478,-0.997136
838880317,1,0.811439,1.00478,-0.931978,0.819461,1.0137,-0.912793,0.835815,0.998994,-0.912793,0.827632,0.990218,-0.931978,0.940677,1.1485,-1.05669,0.949854,1.1587,-1.03475,0.968694,1.14176,-1.03475,0.959333,1.13172,-1.05669
838879805,1,0.811439,1.00478,-0.904837,0.819279,1.0135,-0.885485,0.835633,0.998792,-0.885485,0.827632,0.990218,-0.904837,0.941841,1.14979,-1.02681,0.95081,1.15977,-1.00467,0.969651,1.14282,-1.00467,0.960498,1.13301,-1.02681
838879293,1,0.811439,1.00478,-0.877931,0.819096,1.01329,-0.858414,0.83545,0.998588,-0.858414,0.827632,0.990218,-0.877931,0.94298,1.15106,-0.997136,0.951739,1.1608,-0.974811,0.97058,1.14386,-0.974812,0.961637,1.13428,-0.997136
838930176,1,-0.546779,-1.17021,0.168009,-0.547266,-1.17141,0.145871,-0.527044,-1.1796,0.145871,-0.526594,-1.17838,0.168009,-0.632896,-1.3828,0.185468,-0.633471,-1.38422,0.159326,-0.60955,-1.39391,0.159326,-0.609018,-1.39247,0.185468
838930688,1,-0.546778,-1.17021,0.190634,-0.54741,-1.17177,0.168522,-0.527189,-1.17996,0.168522,-0.526594,-1.17838,0.190634,-0.632769,-1.38249,0.212083,-0.633515,-1.38433,0.185971,-0.609594,-1.39402,0.185971,-0.608891,-1.39216,0.212083
838931200,1,-0.546778,-1.17021,0.213293,-0.547555,-1.17212,0.191213,-0.527333,-1.18032,0.191213,-0.526594,-1.17838,0.213293,-0.632615,-1.38211,0.238724,-0.633532,-1.38437,0.212651,-0.609611,-1.39406,0.212651,-0.608738,-1.39178,0.238724
838930177,1,-0.526902,-1.18072,0.168009,-0.527384,-1.18192,0.145871,-0.506889,-1.1894,0.145871,-0.506444,-1.18818,0.168009,-0.609285,-1.39482,0.185468,-0.609854,-1.39624,0.159326,-0.585609,-1.40509,0.159326,-0.585084,-1.40365,0.185468
838930689,1,-0.526902,-1.18072,0.190634,-0.527516,-1.18228,0.168522,-0.507021,-1.18976,0.168522,-0.506444,-1.18818,0.190634,-0.609168,-1.3945,0.212083,-0.609894,-1.39635,0.185971,-0.585649,-1.4052,0.185971,-0.584968,-1.40333,0.212083
838929665,1,-0.526902,-1.18072,0.14541,-0.527252,-1.18156,0.123253,-0.506757,-1.18904,0.123253,-0.506444,-1.18818,0.14541,-0.609377,-1.39507,0.158875,-0.60979,-1.39607,0.132711,-0.585545,-1.40492,0.132711,-0.585176,-1.40391,0.158875
838929153,1,-0.526902,-1.18072,0.122801,-0.527177,-1.18144,0.0992656,-0.506709,-1.18891,0.0992656,-0.506444,-1.18818,0.122801,-0.609463,-1.39523,0.132267,-0.609761,-1.39601,0.106832,-0.585522,-1.40485,0.106832,-0.585235,-1.40407,0.132267
838931201,1,-0.526902,-1.18072,0.213293,-0.527648,-1.18265,0.191213,-0.507153,-1.19013,0.191214,-0.506444,-1.18818,0.213293,-0.609029,-1.39412,0.238724,-0.609909,-1.3964,0.212651,-0.585665,-1.40524,0.212651,-0.584828,-1.40295,0.238724
838930178,1,-0.506051,-1.18833,0.168009,-0.506495,-1.18955,0.145871,-0.486,-1.19703,0.145871,-0.485593,-1.19579,0.168009,-0.58469,-1.4038,0.185468,-0.585216,-1.40524,0.159326,-0.560971,-1.41408,0.159326,-0.56049,-1.41263,0.185468
838930690,1,-0.506051,-1.18833,0.190634,-0.506627,-1.18991,0.168522,-0.486132,-1.19739,0.168522,-0.485593,-1.19579,0.190634,-0.584574,-1.40348,0.212083,-0.585255,-1.40534,0.185971,-0.561011,-1.41419,0.185971,-0.560374,-1.41231,0.212083
838929666,1,-0.506051,-1.18833,0.14541,-0.506363,-1.18918,0.123253,-0.485868,-1.19666,0.123253,-0.485593,-1.19579,0.14541,-0.584783,-1.40405,0.158875,-0.585152,-1.40506,0.132711,-0.560907,-1.41391,0.132711,-0.560582,-1.41288,0.158875
838929154,1,-0.506051,-1.18833,0.122801,-0.506316,-1.18905,0.0992656,-0.485849,-1.19653,0.0992656,-0.485593,-1.19579,0.122801,-0.584842,-1.40421,0.132267,-0.585129,-1.405,0.106832,-0.56089,-1.41384,0.106833,-0.560614,-1.41305,0.132267
838931202,1,-0.506051,-1.18833,0.213293,-0.506759,-1.19027,0.191214,-0.486264,-1.19775,0.191213,-0.485593,-1.19579,0.213293,-0.584434,-1.4031,0.238724,-0.585271,-1.40539,0.212651,-0.561026,-1.41424,0.212651,-0.560234,-1.41193,0.238724
838930179,1,-0.485819,-1.19814,0.168009,-0.486259,-1.19936,0.145871,-0.465515,-1.20612,0.145871,-0.465113,-1.20488,0.168009,-0.560674,-1.41499,0.185468,-0.561193,-1.41643,0.159326,-0.536654,-1.42442,0.159326,-0.536179,-1.42297,0.185468
838930691,1,-0.485819,-1.19814,0.190634,-0.486378,-1.19972,0.168522,-0.465634,-1.20648,0.168522,-0.465113,-1.20488,0.190634,-0.560569,-1.41466,0.212083,-0.561229,-1.41654,0.185971,-0.53669,-1.42453,0.185971,-0.536074,-1.42265,0.212083
838929667,1,-0.485819,-1.19814,0.14541,-0.486139,-1.19899,0.123253,-0.465395,-1.20575,0.123253,-0.465113,-1.20488,0.14541,-0.560757,-1.41524,0.158875,-0.561135,-1.41625,0.132711,-0.536596,-1.42425,0.132711,-0.536263,-1.42322,0.158875
838929155,1,-0.485819,-1.19814,0.122801,-0.486069,-1.19887,0.0992656,-0.465353,-1.20562,0.0992656,-0.465113,-1.20488,0.122801,-0.560838,-1.4154,0.132267,-0.561108,-1.41619,0.106832,-0.536575,-1.42418,0.106833,-0.536316,-1.42339,0.132267
838931203,1,-0.485819,-1.19814,0.213293,-0.486497,-1.20009,0.191214,-0.465753,-1.20685,0.191213,-0.465113,-1.20488,0.213293,-0.560442,-1.41428,0.238724,-0.561243,-1.41658,0.212651,-0.536704,-1.42458,0.212651,-0.535948,-1.42226,0.238724
838930166,1,-0.739589,-1.05895,0.168009,-0.740277,-1.06004,0.145871,-0.721787,-1.07163,0.145871,-0.721132,-1.07051,0.168009,-0.861339,-1.25334,0.185468,-0.862152,-1.25464,0.159326,-0.840279,-1.26833,0.159326,-0.839506,-1.26701,0.185468
838930678,1,-0.739589,-1.05895,0.190634,-0.740482,-1.06037,0.168522,-0.721991,-1.07195,0.168522,-0.721132,-1.07051,0.190634,-0.861159,-1.25305,0.212083,-0.862214,-1.25473,0.185971,-0.840341,-1.26843,0.185971,-0.839326,-1.26672,0.212083
838929654,1,-0.739589,-1.05895,0.14541,-0.740073,-1.05972,0.123253,-0.721582,-1.0713,0.123253,-0.721132,-1.07051,0.14541,-0.861482,-1.25357,0.158875,-0.862054,-1.25448,0.132711,-0.84018,-1.26818,0.132711,-0.839649,-1.26724,0.158875
838929142,1,-0.739589,-1.05895,0.122801,-0.74,-1.0596,0.0992656,-0.721535,-1.07117,0.0992656,-0.721132,-1.0705,0.122801,-0.861574,-1.25371,0.132267,-0.862018,-1.25442,0.106833,-0.84015,-1.26812,0.106832,-0.839716,-1.2674,0.132267
838931190,1,-0.739589,-1.05895,0.213293,-0.740686,-1.0607,0.191213,-0.722195,-1.07228,0.191214,-0.721132,-1.07051,0.213293,-0.860943,-1.2527,0.238724,-0.862238,-1.25477,0.212651,-0.840365,-1.26847,0.212651,-0.83911,-1.26638,0.238724
838930180,1,-0.464715,-1.20501,0.168009,-0.465117,-1.20625,0.145871,-0.444373,-1.21301,0.145871,-0.444009,-1.21176,0.168009,-0.535781,-1.4231,0.185468,-0.536256,-1.42455,0.159326,-0.511717,-1.43255,0.159326,-0.511287,-1.43108,0.185468
