energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.128863,1.54589,2.83953,-1.24746,872432321,-1.35594,0.441116,3.2165,-1.38328,0.441116,3.20823,-1.38401,0.412658,3.21063,-1.35666,0.412658,3.21891,-1.41936,0.461819,3.42615,-1.44802,0.461819,3.41748,-1.44878,0.431985,3.42,-1.42012,0.431985,3.42867
-0.0349909,1.55703,2.80952,-0.948349,872432450,-1.31644,0.473061,3.19322,-1.34384,0.472993,3.18513,-1.34454,0.444552,3.18773,-1.31714,0.44462,3.19581,-1.37842,0.495133,3.40315,-1.40715,0.495062,3.39468,-1.40788,0.465245,3.3974,-1.37915,0.465316,3.40587
0.399274,1.5504,2.79001,-12.8413,872432451,-1.31569,0.502034,3.1904,-1.34309,0.501966,3.18232,-1.34383,0.473543,3.18509,-1.31643,0.47361,3.19317,-1.37763,0.525481,3.4002,-1.40636,0.52541,3.39173,-1.40714,0.495611,3.39463,-1.37842,0.495682,3.4031
0.24575,1.54347,2.77075,5.76557,872432452,-1.31493,0.53101,3.1876,-1.34234,0.530942,3.17952,-1.34313,0.502537,3.18246,-1.31573,0.502604,3.19054,-1.37684,0.55583,3.39725,-1.40557,0.555759,3.38878,-1.4064,0.52598,3.39186,-1.37768,0.526051,3.40033
-0.0624702,1.53627,2.75175,-1.28886,872432453,-1.31419,0.559989,3.18481,-1.34159,0.559921,3.17672,-1.34243,0.531536,3.17983,-1.31503,0.531603,3.18792,-1.37605,0.586182,3.3943,-1.40478,0.586112,3.38583,-1.40567,0.556353,3.38909,-1.37694,0.556424,3.39756
0.149934,1.52879,2.73302,33.6914,872432454,-1.31344,0.588973,3.18202,-1.34084,0.588905,3.17394,-1.34174,0.56054,3.17722,-1.31434,0.560608,3.1853,-1.37526,0.616538,3.39135,-1.40399,0.616468,3.38288,-1.40493,0.586731,3.38632,-1.3762,0.586801,3.39479
-0.0679452,1.52241,2.71348,-41.051,872432455,-1.31736,0.621847,3.1967,-1.34476,0.621757,3.18862,-1.34569,0.593414,3.19208,-1.31829,0.593504,3.20016,-1.37915,0.65078,3.40586,-1.40788,0.650686,3.39739,-1.40885,0.620972,3.40101,-1.38013,0.621066,3.40949
-0.0204547,1.51436,2.69539,-1.10851,872432456,-1.31637,0.650714,3.19302,-1.34378,0.650624,3.18493,-1.34475,0.622304,3.18856,-1.31735,0.622395,3.19664,-1.37812,0.681017,3.40199,-1.40684,0.680922,3.39352,-1.40787,0.651233,3.39732,-1.37914,0.651327,3.4058
0.194559,1.50609,2.67759,16.6546,872432457,-1.31539,0.679584,3.18934,-1.34279,0.679494,3.18125,-1.34382,0.651199,3.18505,-1.31642,0.651289,3.19314,-1.37708,0.711256,3.39812,-1.40581,0.711161,3.38965,-1.40688,0.681497,3.39363,-1.37816,0.681591,3.40211
1.06958,1.49761,2.66007,-0.167929,872432458,-1.3144,0.708458,3.18566,-1.3418,0.708368,3.17758,-1.34288,0.680098,3.18155,-1.31548,0.680188,3.18963,-1.37604,0.741497,3.39426,-1.40477,0.741403,3.38578,-1.4059,0.711765,3.38994,-1.37717,0.711859,3.39842
10.113,1.48894,2.64284,-0.125868,872432459,-1.31342,0.737337,3.182,-1.34082,0.737247,3.17392,-1.34195,0.709003,3.17806,-1.31455,0.709094,3.18614,-1.375,0.771742,3.39039,-1.40373,0.771648,3.38191,-1.40491,0.742037,3.38625,-1.37619,0.742132,3.39473
0.102438,1.5406,2.70536,-1.29755,872432583,-1.28922,0.621843,3.20421,-1.31667,0.621775,3.1963,-1.31759,0.593432,3.19976,-1.29014,0.5935,3.20767,-1.34968,0.650779,3.41376,-1.37846,0.650709,3.40546,-1.37943,0.620995,3.40909,-1.35065,0.621066,3.41738
0.108683,1.53227,2.68702,-24.4452,872432584,-1.28823,0.65071,3.20052,-1.31568,0.650642,3.19261,-1.31666,0.622323,3.19624,-1.2892,0.62239,3.20415,-1.34864,0.681017,3.40989,-1.37742,0.680946,3.4016,-1.37845,0.651256,3.4054,-1.34967,0.651327,3.41369
0.571685,1.52371,2.66898,14.8266,872432585,-1.28724,0.67958,3.19684,-1.31469,0.679512,3.18893,-1.31572,0.651217,3.19273,-1.28827,0.651284,3.20064,-1.34761,0.711255,3.40602,-1.37638,0.711184,3.39773,-1.37746,0.68152,3.40171,-1.34868,0.681591,3.41
0.309173,1.51493,2.65123,-12.8887,872432586,-1.28626,0.708454,3.19317,-1.31371,0.708387,3.18526,-1.31478,0.680116,3.18923,-1.28733,0.680184,3.19714,-1.34657,0.741496,3.40215,-1.37535,0.741426,3.39386,-1.37647,0.711788,3.39802,-1.3477,0.711859,3.40632
2.71526,1.50596,2.63379,-1.97226,872432587,-1.28528,0.737333,3.18951,-1.31273,0.737266,3.1816,-1.31385,0.709022,3.18574,-1.2864,0.709089,3.19365,-1.34553,0.771741,3.39828,-1.37431,0.771671,3.38999,-1.37549,0.74206,3.39433,-1.34671,0.742131,3.40263
-0.118648,1.55907,2.69694,-1.81985,872432711,-1.26108,0.621839,3.21173,-1.28858,0.621794,3.20399,-1.2895,0.593452,3.20745,-1.262,0.593497,3.21519,-1.32021,0.650779,3.42165,-1.34904,0.650732,3.41354,-1.35001,0.621018,3.41716,-1.32118,0.621065,3.42528
0.168393,1.55043,2.67835,48.181,872432712,-1.26009,0.650707,3.20804,-1.28759,0.650662,3.2003,-1.28856,0.622342,3.20393,-1.26106,0.622387,3.21167,-1.31917,0.681016,3.41778,-1.348,0.680969,3.40967,-1.34903,0.651279,3.41348,-1.3202,0.651326,3.42159
0.139632,1.54157,2.66006,11.7532,872432713,-1.2591,0.679577,3.20436,-1.2866,0.679532,3.19662,-1.28763,0.651236,3.20042,-1.26013,0.651281,3.20816,-1.31814,0.711255,3.41392,-1.34697,0.711207,3.4058,-1.34804,0.681543,3.40979,-1.31921,0.68159,3.4179
