path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,118,0,76,-0.5215,-2.0944,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,65,hltEle8CaloIdLTrkIdVLCaloIsoVLTrkIsoVLTrackIsolFilterUnseeded,HLTElectronGenericFilter,82,19,-11,29.7608,-2.29158,-0.329481,0.045277
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,65,hltEle8CaloIdLTrkIdVLCaloIsoVLTrkIsoVLTrackIsolFilterUnseeded,HLTElectronGenericFilter,82,20,11,29.3313,-2.30642,-0.325891,-0.0496305
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,112,0,7,0.5215,-2.44346,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,113,0,5,1.218,0.698132,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,116,0,25,-2.586,-0.349066,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,117,0,15,-0.174,-1.74533,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,118,0,76,-0.5215,-2.0944,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,112,0,7,0.5215,-2.44346,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,113,0,5,1.218,0.698132,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,116,0,25,-2.586,-0.349066,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,117,0,15,-0.174,-1.74533,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,118,0,76,-0.5215,-2.0944,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,112,0,7,0.5215,-2.44346,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,113,0,5,1.218,0.698132,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,116,0,25,-2.586,-0.349066,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,117,0,15,-0.174,-1.74533,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,118,0,76,-0.5215,-2.0944,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,112,0,7,0.5215,-2.44346,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,113,0,5,1.218,0.698132,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,116,0,25,-2.586,-0.349066,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,117,0,15,-0.174,-1.74533,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,118,0,76,-0.5215,-2.0944,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,119,0,36,1.218,0.698132,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,122,0,96,0.174,1.74533,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,123,0,40,-2.586,-0.349066,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,127,-89,158.5,0,0,0
