pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00115128,2.66556e-05,-0.0657848,0.473278,0.350623,-0.808128,2.26519,0.637612,-1.12161,1,10.6599,10
-0.00430117,0.0127623,-0.012609,0.903581,0.373645,0.209598,1.07063,0.392104,0.21275,-1,1.32766,5
-0.0323631,-0.0456212,0.00700686,-0.632883,0.453031,0.627871,1.83347,2.52033,0.737894,-1,6.92724,6
0.00689342,0.000345674,-0.00983353,-0.0173399,-0.408768,0.912474,2.99281,-1.61319,1.54211,-1,33.928,27
0.00041701,-0.00158257,-0.0669602,-0.30989,0.0426022,0.949817,1.54058,3.00497,1.82991,-1,23.8594,21
-0.0876002,-0.121202,-0.20074,0.374778,-0.271716,-0.886404,0.974359,-0.627312,-1.40489,1,11.6827,17
-0.000760076,0.000518779,-0.171009,-0.0324383,0.498689,-0.866174,1.11485,1.63575,-1.31755,-1,37.2883,21
0.0117414,0.0650884,-0.449182,-0.50829,0.0872537,-0.856754,0.744814,2.97159,-1.28101,1,12.5291,13
-0.000329221,-0.00164302,0.0308672,-0.333296,0.156759,-0.929699,1.80468,2.70196,-1.65617,-1,20.042,23
0.0521209,0.139423,-0.0828181,0.30418,-0.112651,-0.94593,0.987941,-0.354682,-1.79161,-1,31.0212,25
-0.0408355,0.0402064,-0.23931,-0.242274,-0.254038,-0.936359,1.24722,-2.3325,-1.70765,1,20.5238,25
