path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
