path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_IsoTrackHE_v14,8,hltL1sL1SingleJet68,HLTLevel1GTSeed,-84,55,0,68,2.586,1.74533,0
HLT_IsoTrackHB_v13,8,hltL1sL1SingleJet68,HLTLevel1GTSeed,-84,55,0,68,2.586,1.74533,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,30,0.5215,-1.39626,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,54,0,37,2.586,1.74533,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,30,0.5215,-1.39626,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,54,0,37,2.586,1.74533,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,30,0.5215,-1.39626,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,54,0,37,2.586,1.74533,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,50,0,30,0.5215,-1.39626,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,54,0,37,2.586,1.74533,0
